open_time,open,high,low,close,volume,ema_fast_3,ema_slow_5,stochrsi_k,macd,AvgVolume,VolumeSpike,VWAP,AboveVWAP,buy_signal,sell_signal,vol_med_20,vol_mult,buy_signal_next
2025-11-24 10:05:00,0.05839,0.06736,0.0572,0.06366,189522778.0,0.06065009317693604,0.05945361724736127,87.83814126006165,0.0023692478622212923,91532656.75,1,0.045038467186350316,1,False,False,72595025.0,2.610685484301438,False
2025-11-24 10:10:00,0.06365,0.0655,0.06316,0.06481,80892727.0,0.06273004658846802,0.06123907816490752,91.24182464942157,0.002750863786754175,91073527.55,0,0.045252119883431044,1,False,False,72595025.0,1.1143012486048458,False
2025-11-24 10:15:00,0.06482,0.06819,0.06374,0.06807,78261396.0,0.06540002329423401,0.06351605210993835,100.0,0.003278558727208669,85229103.95,0,0.04547729004722498,1,False,False,72595025.0,1.0780545361062965,False
2025-11-24 10:20:00,0.06815,0.069,0.06635,0.06756,94311630.0,0.066480011647117,0.06486403473995891,97.54369070370792,0.003613948680815937,82714370.75,0,0.04575456374427841,1,False,False,72595025.0,1.299147290051901,False
2025-11-24 10:25:00,0.06756,0.0689,0.06511,0.06684,66560256.0,0.0666600058235585,0.06552268982663928,100.0,0.0037780980897012192,79602208.2,0,0.04594009833343683,1,False,False,67377989.5,0.9878634921274996,False
2025-11-24 10:30:00,0.06684,0.06775,0.065,0.06702,54084615.0,0.06684000291177924,0.06602179321775953,89.35528963913401,0.0038780089019081823,74786511.25,0,0.0460859398437813,1,False,False,65034789.0,0.8316259010235276,False
2025-11-24 10:35:00,0.067,0.06747,0.06521,0.06666,44566144.0,0.06675000145588962,0.0662345288118397,81.51488314423132,0.0038833748214218144,72984076.25,0,0.046203745910744574,1,False,False,61353842.0,0.726379026108911,False
2025-11-24 10:40:00,0.06666,0.06982,0.06641,0.06725,68146573.0,0.06700000072794482,0.06657301920789313,87.63019354775919,0.003890389432762452,72036917.35,0,0.0463933738123962,1,False,False,61353842.0,1.1107140283081214,False
2025-11-24 10:45:00,0.06723,0.06751,0.0637,0.06517,74503193.0,0.06608500036397241,0.06610534613859542,77.74305150888867,0.0036856243626417207,71594529.65,0,0.046574444648959254,1,False,False,61353842.0,1.214319928000597,False
2025-11-24 10:50:00,0.06518,0.06983,0.06505,0.06829,79197762.0,0.06718750018198621,0.06683356409239695,90.75287296297357,0.003732083360551218,70901667.9,0,0.04678581202012316,1,False,False,67353414.5,1.1758537052342015,False
2025-11-24 10:55:00,0.06827,0.07136,0.0667,0.06788,87079819.0,0.0675337500909931,0.06718237606159796,83.06779786647152,0.003693245443123591,72471087.85,0,0.04702342805461752,1,False,False,67353414.5,1.2928790566363937,False
2025-11-24 11:00:00,0.06791,0.07198,0.06716,0.06961,83909488.0,0.06857187504549656,0.06799158404106531,95.66413688823008,0.0037587343061860137,69896576.4,0,0.04725726568262574,1,False,False,67353414.5,1.245808970828049,False
2025-11-24 11:05:00,0.06963,0.07084,0.06866,0.06974,44164198.0,0.06915593752274828,0.06857438936071021,93.82528548489805,0.003777579035865286,68858612.8,0,0.04737929141591048,1,False,False,67353414.5,0.6557083754083469,False
2025-11-24 11:10:00,0.06971,0.07049,0.06819,0.06861,45578487.0,0.06888296876137415,0.06858625957380682,60.23881830829737,0.003659151641330627,68294513.6,0,0.047500224548859306,1,False,False,67353414.5,0.6767064051370403,False
2025-11-24 11:15:00,0.06862,0.06984,0.06683,0.06863,58621578.0,0.06875648438068707,0.06860083971587122,12.650960389143298,0.0035262623534037113,68417525.7,0,0.047649081787619466,1,False,False,67353414.5,0.8703579237248618,False
2025-11-24 11:20:00,0.06865,0.07059,0.06824,0.07007,44613927.0,0.06941324219034353,0.06909055981058082,3.8588668649109965,0.003496833283336706,68868910.65,0,0.04776741777600333,1,False,False,67353414.5,0.6623855276112245,False
2025-11-24 11:25:00,0.07003,0.0709,0.06936,0.07022,36388651.0,0.06981662109517177,0.06946703987372055,0.0,0.0034458921796279435,69584575.1,0,0.047865299655688726,1,False,False,67353414.5,0.540264384072169,False
2025-11-24 11:30:00,0.07023,0.07062,0.066,0.06687,72020656.0,0.06834331054758588,0.0686013599158137,0.0,0.003099475164703658,69371758.5,0,0.048036541902072044,1,False,False,68171148.0,1.0564682877278229,False
2025-11-24 11:35:00,0.06682,0.0715,0.06681,0.06973,66678124.0,0.06903665527379294,0.06897757327720913,31.70601956407423,0.0030208923163760615,71338351.45,0,0.04820443208678566,1,False,False,68171148.0,0.9780988872301226,False
2025-11-24 11:40:00,0.06972,0.07045,0.06813,0.06919,35681042.0,0.06911332763689647,0.06904838218480609,25.119384686174495,0.002881821511374366,71864886.25,0,0.04829281423732658,1,False,False,67412348.5,0.5292953411940544,False
2025-11-24 11:45:00,0.06922,0.06982,0.06753,0.0679,38126418.0,0.06850666381844824,0.06866558812320406,16.741494286703897,0.0026371156497761727,70239152.2,0,0.048382685759185445,1,False,False,66619190.0,0.5723038361769334,False
2025-11-24 11:50:00,0.06786,0.06979,0.06715,0.06797,40781612.0,0.06823833190922413,0.06843372541546938,12.727524072094157,0.0024209259787260073,62669334.2,0,0.048477392992660163,1,False,False,62590917.0,0.6515579888372621,False
2025-11-24 11:55:00,0.06799,0.06874,0.06653,0.06809,48694762.0,0.06816416595461205,0.06831915027697959,33.796821952831685,0.0022335303563508074,60663778.45,0,0.04858638762176632,1,False,False,56353096.5,0.8641009105861646,False
2025-11-24 12:00:00,0.06808,0.06859,0.06342,0.06545,117338840.0,0.06680708297730603,0.06736276685131973,0.0,0.0018506587962978521,59185446.75,1,0.04881765140139323,1,False,False,56353096.5,2.0822074967965603,False
2025-11-24 12:05:00,0.06546,0.0684,0.06457,0.06473,73249966.0,0.06576854148865302,0.06648517790087982,0.0,0.001472162174646116,60336807.25,0,0.048959564183638164,1,False,False,56353096.5,1.2998392377604309,False
2025-11-24 12:10:00,0.06472,0.06504,0.06226,0.06276,100452146.0,0.0642642707443265,0.06524345193391988,0.0,0.0010016914633845658,60671292.75,0,0.049121700557193684,1,False,False,62649851.0,1.6033900224279862,False
2025-11-24 12:15:00,0.06278,0.06628,0.06277,0.06511,74776994.0,0.06468713537216325,0.0651989679559466,18.507122639548896,0.0008091381544088755,62989669.3,0,0.04925140817560728,1,False,False,67412348.5,1.1092477218769496,False
2025-11-24 12:20:00,0.06516,0.06795,0.06505,0.06673,55087852.0,0.06570856768608163,0.06570931197063107,42.35850031689198,0.0007782871214004616,64500211.8,0,0.049356896264489455,1,False,False,62649851.0,0.8792974144503553,False
2025-11-24 12:25:00,0.06672,0.06787,0.06642,0.06717,43442136.0,0.06643928384304082,0.06619620798042071,45.4927550641952,0.0007803464303380303,63847275.75,0,0.049441937940768024,1,False,False,56854715.0,0.7640902957652677,False
2025-11-24 12:30:00,0.06711,0.06893,0.0655,0.06591,56913373.0,0.06617464192152041,0.06610080532028048,33.97119561091637,0.0006725541916955124,62294222.9,0,0.049549805803883615,1,False,False,56000612.5,1.0162991163712718,False
2025-11-24 12:35:00,0.06591,0.06774,0.0659,0.06643,28858362.0,0.0663023209607602,0.066210536880187,37.79306013347936,0.0006219186293209555,61180003.45,0,0.049603706792258555,1,False,False,51891307.0,0.5561309527239312,False
2025-11-24 12:40:00,0.06643,0.06765,0.06605,0.06622,24293972.0,0.06626116048038011,0.066213691253458,63.45052724581811,0.0005584073638785353,58268930.6,0,0.049648688376325203,1,False,False,47136624.5,0.5153948178873097,False
2025-11-24 12:45:00,0.06622,0.06889,0.06504,0.06858,55344904.0,0.06742058024019006,0.06700246083563867,58.033841989413126,0.000690546317006227,55288154.8,0,0.04975544270528469,1,False,False,51891307.0,1.066554442346191,False
2025-11-24 12:50:00,0.06855,0.07398,0.06803,0.06989,128802131.0,0.06865529012009502,0.06796497389042579,76.98792300968579,0.0008907059376389581,55847190.1,1,0.05004196921182608,1,False,False,55216378.0,2.3326798255401684,False
2025-11-24 12:55:00,0.06986,0.06986,0.06612,0.06828,76327352.0,0.06846764506004752,0.06806998259361718,73.73363535945774,0.0009089426097855374,60008372.3,0,0.05018753765333004,1,False,False,55216378.0,1.3823317422232946,False
2025-11-24 13:00:00,0.06824,0.07078,0.06776,0.07021,58248608.0,0.06933882253002376,0.06878332172907813,89.76149648100944,0.001066832394404249,60893661.0,0,0.050306214258064516,1,False,False,56129138.5,1.0377605920318909,False
2025-11-24 13:05:00,0.07021,0.07093,0.06904,0.06951,46677128.0,0.06942441126501188,0.06902554781938543,91.53845971497938,0.0011225371271464807,61575395.05,0,0.050401459163367385,1,False,False,56129138.5,0.8316024305272386,False
2025-11-24 13:10:00,0.06948,0.07174,0.06914,0.07054,64818288.0,0.06998220563250594,0.06953036521292362,100.0,0.0012355532325468432,62089818.9,0,0.05053654212258515,1,False,False,56129138.5,1.15480639347422,False
2025-11-24 13:15:00,0.0706,0.07157,0.06845,0.06905,51322487.0,0.06951610281625298,0.06937024347528242,92.48884960735798,0.0011911578366919084,61729700.5,0,0.050638064523418534,1,False,False,55216378.0,0.929479420037294,False
2025-11-24 13:20:00,0.06907,0.0697,0.06726,0.06757,54360994.0,0.0685430514081265,0.06877016231685495,96.30407211381123,0.0010247379927976752,60961918.65,0,0.050735981484711264,1,False,False,55216378.0,0.9845085094136381,False
2025-11-24 13:25:00,0.06757,0.069,0.06502,0.06668,87459086.0,0.06761152570406326,0.06807344154456997,61.94228867800488,0.0008116769983757266,61895916.25,0,0.05087987669904483,1,False,False,56129138.5,1.5581761690498777,False
2025-11-24 13:30:00,0.0667,0.067,0.06244,0.06416,98691324.0,0.06588576285203163,0.06676896102971332,14.05854247507044,0.0004344733474938439,64362549.65,0,0.05101566824550584,1,False,False,57580990.5,1.7139566920093185,False
2025-11-24 13:35:00,0.06418,0.06447,0.053,0.05482,285187498.0,0.06035288142601582,0.06278597401980889,0.0,-0.0006110790667012977,67258035.25,1,0.05119486393636348,1,False,False,61533448.0,4.634674429425766,False
2025-11-24 13:40:00,0.05483,0.05813,0.05231,0.05418,232404016.0,0.057266440713007905,0.05991731601320593,1.7138762009664374,-0.0014743343306239526,79082672.05,1,0.05127674436305904,1,False,False,61533448.0,3.7768729618402013,False
2025-11-24 13:45:00,0.05423,0.05588,0.0504,0.05094,229380450.0,0.05410322035650395,0.05692487734213729,0.0,-0.002392333932493579,84835930.85,1,0.051301034851569206,0,False,False,61533448.0,3.7277360111528286,False
2025-11-24 13:50:00,0.05098,0.05386,0.05024,0.05202,152882726.0,0.05306161017825198,0.055289918228091525,7.231461946161128,-0.002998147478887228,92642455.05,0,0.05131147328123817,1,False,False,61533448.0,2.4845467135207504,False
2025-11-24 13:55:00,0.052,0.05243,0.04879,0.05164,168972252.0,0.052350805089125985,0.054073278818727685,0.0,-0.0034689341892653047,95263984.05,0,0.051305967829225106,1,False,False,61533448.0,2.746022813478614,False
2025-11-24 14:00:00,0.05162,0.05847,0.05082,0.05529,224165783.0,0.053820402544562995,0.054478852545818454,14.062819901844303,-0.0035070840713077797,99973746.95,1,0.05137699880306092,1,False,False,70572820.0,3.1763755933233218,False
2025-11-24 14:05:00,0.05529,0.058,0.05319,0.0579,133019725.0,0.0558602012722815,0.05561923503054564,31.035410879870064,-0.0032888016817820068,108427643.5,0,0.051435442039347135,1,False,False,81893219.0,1.624306952691651,False
2025-11-24 14:10:00,0.05794,0.069,0.05713,0.06551,296923354.0,0.06068510063614075,0.05891615668703043,54.14228254705994,-0.002473237967118999,112906522.95,1,0.05175272331526321,1,False,False,93075205.0,3.1901445073368357,False
2025-11-24 14:15:00,0.06554,0.06727,0.06232,0.06445,162739394.0,0.06256755031807038,0.06076077112468696,53.19524639735971,-0.0018906369032990478,124907022.0,0,0.051930876517453296,1,False,False,113746727.5,1.430717151840698,False
2025-11-24 14:20:00,0.06447,0.06536,0.06089,0.06276,129611740.0,0.06266377515903518,0.06142718074979131,46.415552210292134,-0.0015474521734879856,131601073.6,0,0.05205108675302071,1,False,False,129206935.5,1.0031329935845432,False
2025-11-24 14:25:00,0.0628,0.06674,0.06205,0.06429,111729933.0,0.06347688757951758,0.06238145383319421,55.58464911794076,-0.0011388891837672,136866962.0,0,0.05216521595077314,1,False,False,129206935.5,0.8647363438164665,False
2025-11-24 14:30:00,0.06431,0.06529,0.06055,0.06129,101563364.0,0.06238344378975879,0.06201763588879614,64.13652423403778,-0.0010451274204957353,139686213.45,0,0.05225056269819147,1,False,False,120670836.5,0.8416562522130192,False
2025-11-24 14:35:00,0.0613,0.06462,0.06052,0.0609,91992688.0,0.061641721894879396,0.06164509059253077,95.27277326953656,-0.000990868176673411,138324275.1,0,0.052323914953212126,1,False,False,120670836.5,0.7623439985020739,False
2025-11-24 14:40:00,0.06091,0.06172,0.05531,0.05688,169049312.0,0.059260860947439695,0.06005672706168718,88.75632079785635,-0.0012577491887593509,139107541.9,0,0.052400808978529424,1,False,False,131315732.5,1.2873500286799222,False
2025-11-24 14:45:00,0.05689,0.0606,0.05617,0.05869,117033723.0,0.05897543047371985,0.05960115137445812,100.0,-0.0013081232103223095,144647577.1,0,0.05245765355333373,1,False,False,131315732.5,0.891239159024605,False
2025-11-24 14:50:00,0.05869,0.05872,0.0549,0.05595,124740489.0,0.057462715236859925,0.05838410091630542,90.77329143528694,-0.001551258147896445,148165406.85,0,0.05249773049540268,1,False,False,131315732.5,0.9499279836861894,False
2025-11-24 14:55:00,0.05594,0.05746,0.05521,0.05733,90054852.0,0.05739635761842996,0.05803273394420362,100.0,-0.0016139848579856259,151161516.9,0,0.052527188725773916,1,False,False,131315732.5,0.6857887496458203,False
2025-11-24 15:00:00,0.05733,0.05987,0.05604,0.05943,117470217.0,0.05841317880921498,0.058498489296135756,100.0,-0.0014772153589616421,153098135.15,0,0.05258125180745274,1,False,False,131315732.5,0.8945631628715927,False
2025-11-24 15:05:00,0.05944,0.05945,0.05567,0.05836,96330974.0,0.05838658940460749,0.05845232619742384,96.56086380760486,-0.0014385815308492755,156253596.3,0,0.05262024554502787,1,False,False,131315732.5,0.7335828858130156,False
2025-11-24 15:10:00,0.05836,0.0596,0.05727,0.05795,62713870.0,0.058168294702303745,0.058284884131615894,75.8718430367136,-0.0014246253232871667,156697190.7,0,0.05264747266122307,1,False,False,131315732.5,0.47758078035318424,False
2025-11-24 15:15:00,0.05793,0.06268,0.05793,0.06121,112387393.0,0.05968914735115187,0.059259922754410596,72.93466214615223,-0.0011373989461568867,154898318.0,0,0.05271558199219953,1,False,False,127176114.5,0.8837146302342803,False
2025-11-24 15:20:00,0.06121,0.06393,0.06024,0.0607,85860678.0,0.06019457367557593,0.0597399485029404,3.2605100073133677,-0.0009400859846313836,146258312.75,0,0.0527734385176743,1,False,False,121105353.0,0.7089750855191347,False
2025-11-24 15:25:00,0.06067,0.06115,0.05921,0.05976,52972516.0,0.05997728683778797,0.059746632335293606,4.1787102573765615,-0.0008497685819019232,138931145.85,0,0.05280244083352777,1,False,False,117251970.0,0.45178359050172034,False
2025-11-24 15:30:00,0.05973,0.06093,0.05756,0.06032,79799748.0,0.060148643418893984,0.059937754890195746,21.852986737663834,-0.0007246507469212821,130110749.15,0,0.05284308677433467,1,False,False,114710558.0,0.6956617541691323,False
2025-11-24 15:35:00,0.06031,0.06065,0.05802,0.05922,45132310.0,0.05968432170944699,0.0596985032601305,0.0,-0.0007061151127122703,126456600.25,0,0.05286482742281473,1,False,False,112058663.0,0.4027560992763228,False
2025-11-24 15:40:00,0.05924,0.06018,0.05837,0.05981,40428718.0,0.059747160854723494,0.059735668840087006,33.68536149803559,-0.0006364804692412449,120264603.15,0,0.052884649655017386,1,False,False,106646648.5,0.37909037525919065,False
2025-11-24 15:45:00,0.05979,0.05988,0.05722,0.05746,62520122.0,0.058603580427361746,0.05897711256005801,15.390866708905746,-0.0007621344611742978,111077749.9,0,0.05290920356569761,1,False,False,98947169.0,0.6318535702623286,False
2025-11-24 15:50:00,0.05745,0.05889,0.05635,0.05702,81169407.0,0.05781179021368087,0.058324741706705346,51.616967204947215,-0.0008869957430457931,107552769.75,0,0.05293616245406865,1,False,False,94161831.0,0.8620202701878217,False
2025-11-24 15:55:00,0.05703,0.05984,0.05668,0.05854,62413709.0,0.05817589510684044,0.0583964944711369,48.13478505034629,-0.0008534597588363349,96765072.4,0,0.05296094338748848,1,False,False,91023770.0,0.6856858268999405,False
2025-11-24 16:00:00,0.05855,0.05988,0.05726,0.0597,68526293.0,0.05893794755342022,0.05883099631409127,99.42810026768984,-0.0007249234776598446,91748788.15,0,0.05299085661068392,1,False,False,87957765.0,0.7790817899931859,False
2025-11-24 16:05:00,0.05969,0.06008,0.05682,0.05767,77637840.0,0.05830397377671011,0.05844399754272751,54.273559072446886,-0.0007778944997847079,88694515.8,0,0.05302012794879182,1,False,False,83515042.5,0.9296270189888247,False
2025-11-24 16:10:00,0.05766,0.05785,0.05604,0.05708,71723120.0,0.05769198688835506,0.05798933169515168,17.428757015287182,-0.0008575966453265721,86989911.15,0,0.05304066887668238,1,False,False,80484577.5,0.8911411630383473,False
2025-11-24 16:15:00,0.05706,0.0589,0.05463,0.05801,125715256.0,0.05785099344417753,0.057996221130101125,45.308421226856424,-0.0008360801309183347,85497898.95,0,0.053077872183785256,1,False,False,80484577.5,1.5619794487956404,False
2025-11-24 16:20:00,0.05799,0.05897,0.05717,0.05823,53897507.0,0.05804049672208876,0.05807414742006742,54.22502770280522,-0.000792144626684893,87184027.35,0,0.05309723919883803,1,False,False,78718794.0,0.6846841047895119,False
2025-11-24 16:25:00,0.0582,0.05835,0.05655,0.05711,46965619.0,0.057575248361044384,0.05775276494671162,0.0,-0.000838039663234938,81426437.1,0,0.05311137206322673,1,False,False,74680480.0,0.628887481708741,False
2025-11-24 16:30:00,0.05713,0.0586,0.05655,0.05701,66247048.0,0.057292624180522195,0.05750517663114108,4.194733667287341,-0.0008724242113783073,77923031.9,0,0.05313138164984801,1,False,False,70124706.5,0.9447033906658846,False
2025-11-24 16:35:00,0.05702,0.05788,0.05585,0.05651,49843930.0,0.0569013120902611,0.057173451087427385,8.986059595410262,-0.0009293075558054059,74998359.85,0,0.0531440679128679,1,False,False,67386670.5,0.7396704664314881,False
2025-11-24 16:40:00,0.05649,0.05675,0.05465,0.05539,60462507.0,0.056145656045130554,0.05657896739161826,0.0,-0.0010526286084955247,72987813.75,0,0.05315446344780938,1,False,False,64480459.0,0.9376872922073958,False
2025-11-24 16:45:00,0.05539,0.05668,0.05418,0.05592,82492524.0,0.056032828022565276,0.056359311594412174,18.830594262802187,-0.0010949726969735896,70137428.25,0,0.053168486196346565,1,False,False,64480459.0,1.2793414513379937,False
2025-11-24 16:50:00,0.05593,0.05657,0.05476,0.05565,43014589.0,0.055841414011282633,0.05612287439627479,6.108664829175183,-0.0011372084050749326,69445505.75,0,0.05317593366852159,1,False,False,64383585.0,0.6680986931684528,False
2025-11-24 16:55:00,0.05567,0.05775,0.05559,0.05721,46488228.0,0.056525707005641315,0.056485249597516524,58.805389300809196,-0.0010328949751819694,68460541.7,0,0.0531877646033598,1,False,False,62466915.5,0.7442055947199762,False
2025-11-24 17:00:00,0.05721,0.06169,0.05646,0.06024,119832347.0,0.05838285350282066,0.05773683306501102,100.0,-0.0006976876443520741,65165583.45,1,0.05323942601386302,1,False,False,62466915.5,1.9183330254236741,False
2025-11-24 17:05:00,0.06025,0.0632,0.0599,0.06236,83389303.0,0.06037142675141033,0.059277888710007345,100.0,-0.000257993152740596,66864166.9,0,0.053288300812624007,1,False,False,64383585.0,1.2951950873813567,False
2025-11-24 17:10:00,0.06234,0.06396,0.06134,0.06349,78661391.0,0.06193071337570517,0.06068192580667157,99.75734376300245,0.0001795793766158696,68385006.25,0,0.053339829165877095,1,False,False,64383585.0,1.22176158721202,False
2025-11-24 17:15:00,0.06349,0.06371,0.06206,0.0631,51798775.0,0.06251535668785259,0.06148795053778105,100.0,0.0004892492571473839,68328088.4,0,0.053373554566809256,1,False,False,64383585.0,0.8045338730361162,False
2025-11-24 17:20:00,0.0631,0.06319,0.061,0.06183,55113492.0,0.0621726783439263,0.061601967025187374,91.20588992261725,0.0006249820779951898,68661411.65,0,0.053405647778793204,1,False,False,64383585.0,0.8560177566999414,False
2025-11-24 17:25:00,0.0618,0.06295,0.06172,0.06207,36610075.0,0.06212133917196315,0.06175797801679159,86.73151138660896,0.0007433484524144579,69395650.35,0,0.05342742586412291,1,False,False,64330378.5,0.5690946618633683,False
2025-11-24 17:30:00,0.06209,0.06242,0.0595,0.06106,60755104.0,0.061590669585981576,0.06152531867786106,73.27502592527838,0.0007470446323450675,68100148.0,0,0.053458228566654074,1,False,False,61584406.5,0.9865338882497796,False
2025-11-24 17:35:00,0.06105,0.06304,0.0601,0.06172,41940003.0,0.06165533479299079,0.06159021245190738,91.01304035945844,0.0007940767433181062,67079432.85,0,0.053481102406123464,1,False,False,60608805.5,0.6919787092652734,False
2025-11-24 17:40:00,0.0617,0.06727,0.0617,0.06602,115113017.0,0.06383766739649539,0.06306680830127159,100.0,0.0011648958987150043,66055747.55,0,0.053569006266034086,1,False,False,60608805.5,1.899278760740467,False
2025-11-24 17:45:00,0.06603,0.06603,0.06397,0.06461,48382650.0,0.06422383369824769,0.06358120553418106,91.63193738445702,0.0013296699276018759,68385083.75,0,0.05360514836857302,1,False,False,57787999.5,0.8372438987094544,False
2025-11-24 17:50:00,0.06459,0.06567,0.06405,0.06452,32007021.0,0.06437191684912384,0.06389413702278737,100.0,0.0014364339681531002,66922324.25,0,0.0536286706205479,1,False,False,54505499.5,0.5872255330858861,False
2025-11-24 17:55:00,0.06452,0.06496,0.06366,0.06482,35587709.0,0.06459595842456192,0.06420275801519158,99.23147486013232,0.0015276430145319472,64936519.3,0,0.05365408350540858,1,False,False,52848141.0,0.6733956640026373,False
2025-11-24 18:00:00,0.06484,0.06549,0.06408,0.06463,37866519.0,0.06461297921228096,0.06434517201012772,100.0,0.0015665373612443537,60430141.95,0,0.05368162299384453,1,False,False,50821352.5,0.7450907372053902,False
2025-11-24 18:05:00,0.06466,0.06476,0.06309,0.06403,30504088.0,0.06432148960614048,0.06424011467341849,67.83277504813375,0.0015312946145233791,59628592.55,0,0.05370216316046501,1,False,False,50821352.5,0.600221885082653,False
2025-11-24 18:10:00,0.06407,0.06532,0.06405,0.06471,24222240.0,0.06451574480307024,0.06439674311561233,36.68338152334339,0.0015404771392915628,58805516.0,0,0.05371957685792716,1,False,False,49113290.0,0.4931911505012187,False
2025-11-24 18:15:00,0.0647,0.06579,0.06372,0.06395,33091008.0,0.06423287240153512,0.06424782874374156,0.0,0.0014694893494171662,56704275.6,0,0.053742831095750294,1,False,False,47435439.0,0.697600964544673,False
2025-11-24 18:20:00,0.06397,0.06472,0.06334,0.0636,34052737.0,0.06391643620076756,0.06403188582916104,0.0,0.0013692055898356023,55866629.5,0,0.0537653259842671,1,False,False,44751408.5,0.7609310665607318,False
2025-11-24 18:25:00,0.06361,0.06406,0.0627,0.06361,24040704.0,0.06376321810038378,0.0638912572194407,6.819472577856554,0.0012758299310200241,54546141.0,0,0.05378047489019349,1,False,False,42477296.0,0.5659659692085861,False
2025-11-24 18:30:00,0.06363,0.06445,0.06313,0.06364,27069692.0,0.0637016090501919,0.06380750481296046,32.36447336990739,0.0011905261535318026,51623550.0,0,0.05379797369750135,1,False,False,39903261.0,0.678382952210347,False
2025-11-24 18:35:00,0.06364,0.06441,0.06357,0.06404,18559012.0,0.06387080452509594,0.06388500320864032,34.833275529046425,0.0011420342919266982,50826305.15,0,0.05381025625098977,1,False,False,37238297.0,0.49838508995188474,False
2025-11-24 18:40:00,0.06405,0.06445,0.06364,0.06372,18204736.0,0.06379540226254797,0.06383000213909355,51.044259509331994,0.0010655003913309508,49429844.35,0,0.05382219314495875,1,False,False,36098892.0,0.5043017940827658,False
2025-11-24 18:45:00,0.06371,0.06393,0.06318,0.06344,20505184.0,0.06361770113127399,0.06370000142606237,33.70524151524475,0.0009710592966609977,44348463.8,0,0.05383504787838627,1,False,False,34820223.0,0.5888872107453189,False
2025-11-24 18:50:00,0.06346,0.064,0.06264,0.06276,30808111.0,0.063188850565637,0.06338666761737492,0.0,0.000831755768966172,41204257.85,0,0.05385353540300299,1,False,False,33571872.5,0.9176762779615585,False
2025-11-24 18:55:00,0.06276,0.06327,0.06087,0.06124,39443879.0,0.0622144252828185,0.06267111174491662,0.0,0.0005918825689891216,38811593.85,0,0.05387369564549981,1,False,False,33571872.5,1.1749085190288389,False
2025-11-24 19:00:00,0.06123,0.06324,0.0612,0.06205,37348887.0,0.06213221264140925,0.06246407449661108,17.737962346452793,0.0004618180098163449,38193849.05,0,0.053893578420011745,1,False,False,33571872.5,1.1125053271901948,False
2025-11-24 19:05:00,0.06206,0.06247,0.06022,0.06027,28975636.0,0.06120110632070462,0.06173271633107406,0.1571893192263371,0.0002126583921189737,37305618.8,0,0.053906752634658044,1,False,False,32549014.5,0.890215462591041,False
2025-11-24 19:10:00,0.0603,0.0615,0.0595,0.06008,52289926.0,0.060640553160352315,0.061181810887382705,0.17372377516655998,-1.322871837350359e-07,36923896.85,0,0.0539283101901602,1,False,False,32549014.5,1.6064979786100744,False
2025-11-24 19:15:00,0.0601,0.06173,0.06009,0.06075,39623515.0,0.060695276580176157,0.061037873924921805,18.26786029327869,-0.00011339983037322865,36500637.95,0,0.05394580416206044,1,False,False,32549014.5,1.2173491458550918,False
2025-11-24 19:20:00,0.06073,0.06109,0.05923,0.0604,39612379.0,0.06054763829008808,0.0608252492832812,1.7168827352420895,-0.0002287701296769737,36384813.55,0,0.05396165241820038,1,False,False,32549014.5,1.2170070156809203,False
2025-11-24 19:25:00,0.06039,0.06083,0.06007,0.06037,21606224.0,0.06045881914504404,0.06067349952218747,7.467788820118407,-0.0003189460607021105,32609781.65,0,0.05397051455902863,1,False,False,31407566.0,0.6879305451431671,False
2025-11-24 19:30:00,0.06037,0.064,0.06011,0.06102,73593535.0,0.060739409572522024,0.06078899968145832,25.86426980901156,-0.0003341101541183694,31270960.35,1,0.054006501252548786,1,False,False,31949559.5,2.303428784362426,False
2025-11-24 19:35:00,0.06102,0.06163,0.06011,0.06085,29640638.0,0.06079470478626101,0.06080933312097222,23.872194108005747,-0.0003557445845257662,33350286.05,0,0.054019318320717144,1,False,False,30656099.5,0.9668757109820837,False
2025-11-24 19:40:00,0.06082,0.06133,0.0601,0.06099,22643215.0,0.06089235239313051,0.06086955541398149,26.178436874036276,-0.0003574724763318396,33052932.5,0,0.05402899655541686,1,False,False,30072363.0,0.752957624247885,False
2025-11-24 19:45:00,0.061,0.06199,0.06055,0.06098,31046276.0,0.06093617619656526,0.060906370275987665,17.374029260540926,-0.00035555019810203786,32291767.3,0,0.054042937143533344,1,False,False,30224374.5,1.0271933336453332,False
2025-11-24 19:50:00,0.061,0.06112,0.05983,0.06059,32042607.0,0.060763088098282625,0.06080091351732511,18.70267634917972,-0.0003811033966615862,32318876.7,0,0.05405594167275724,1,False,False,30927193.5,1.0360657846306034,False
2025-11-24 19:55:00,0.06059,0.0611,0.06056,0.06068,16038109.0,0.06072154404914131,0.060760609011550074,82.31380646326497,-0.00038960116309243176,32709895.05,0,0.05406269913890886,1,False,False,30224374.5,0.5306349350587884,False
2025-11-24 20:00:00,0.06068,0.06261,0.06055,0.06139,39908532.0,0.06105577202457066,0.060970406007700054,100.0,-0.00033518088137195895,31857250.1,0,0.05408129292380928,1,False,False,30224374.5,1.3204088640444818,False
2025-11-24 20:05:00,0.0614,0.06193,0.06023,0.06078,29639244.0,0.06091788601228533,0.06090693733846671,100.0,-0.00033738515203116104,32150039.85,0,0.05409404983553828,1,False,False,30224374.5,0.9806404430305083,False
